date,price,position,gross_return,turnover,trading_cost,financing_cost,raw_net_return,net_return,equity,bankrupt
2021-12-23 14:30:00+00:00,34.999183654785156,2.0,0.0036931987248189913,0.0,0.0,0.00015873015873015873,0.0035344685660888327,0.0035344685660888327,19881.010444031654,False
2021-12-27 14:30:00+00:00,35.45994567871094,2.0,0.026329872631916995,0.0,0.0,0.00015873015873015873,0.026171142473186835,0.026171142473186835,20401.319200873317,False
2021-12-28 14:30:00+00:00,35.31249237060547,2.0,-0.008316612182178051,0.0,0.0,0.00015873015873015873,-0.00847534234090821,-0.00847534234090821,20228.411036439775,False
2021-12-29 14:30:00+00:00,35.294063568115234,2.0,-0.0010437554107947111,0.0,0.0,0.00015873015873015873,-0.0012024855695248699,-0.0012024855695248699,20204.086664074042,False
2021-12-30 14:30:00+00:00,35.21113204956055,2.0,-0.004699459918784177,0.0,0.0,0.00015873015873015873,-0.004858190077514335,-0.004858190077514335,20105.931370717397,False
2021-12-31 14:30:00+00:00,35.082122802734375,2.0,-0.007327753430056649,0.0,0.0,0.00015873015873015873,-0.007486483588786808,-0.007486483588786808,19955.40864547325,False
2022-01-03 14:30:00+00:00,35.201908111572266,2.0,0.006828851806456537,0.0,0.0,0.00015873015873015873,0.006670121647726379,0.006670121647726379,20088.513648668646,False
2022-01-04 14:30:00+00:00,35.14662551879883,2.0,-0.00314088614732011,0.0,0.0,0.00015873015873015873,-0.0032996163060502685,-0.0032996163060502685,20022.22926146919,False
2022-01-05 14:30:00+00:00,34.71352005004883,2.0,-0.02464563595263769,0.0,0.0,0.00015873015873015873,-0.02480436611136785,-0.02480436611136785,19525.590556501968,False
2022-01-06 14:30:00+00:00,34.575286865234375,2.0,-0.00796422746037595,0.0,0.0,0.00015873015873015873,-0.008122957619106108,-0.008122957619106108,19366.985011923483,False
2022-01-07 14:30:00+00:00,34.47392272949219,2.0,-0.0058633865360122606,0.0,0.0,0.00015873015873015873,-0.006022116694742419,-0.006022116694742419,19250.354768156354,False
2022-01-10 14:30:00+00:00,34.4278450012207,2.0,-0.0026731932210350973,0.0,0.0,0.00015873015873015873,-0.0028319233797652558,-0.0028319233797652558,19195.839238419638,False
2022-01-11 14:30:00+00:00,34.71352005004883,2.0,0.01659558121154525,0.0,0.0,0.00015873015873015873,0.01643685105281509,0.01643685105281509,19511.358388815323,False
2022-01-12 14:30:00+00:00,34.658226013183594,2.0,-0.0031857349404793567,0.0,0.0,0.00015873015873015873,-0.003344465099209515,-0.003344465099209515,19446.103331645758,False
2022-01-13 14:30:00+00:00,34.317264556884766,2.0,-0.019675643881434057,0.0,0.0,0.00015873015873015873,-0.019834374040164218,-0.019834374040164218,19060.402044542214,False
2022-01-14 14:30:00+00:00,34.326473236083984,2.0,0.0005366790924696829,0.0,0.0,0.00015873015873015873,0.0003779489337395242,0.0003779489337395242,19067.605903171592,False
2022-01-18 14:30:00+00:00,34.15138626098633,2.0,-0.010201279571803168,0.0,0.0,0.00015873015873015873,-0.010360009730533326,-0.010360009730533326,18870.06532047676,False
2022-01-19 14:30:00+00:00,33.79198455810547,2.0,-0.021047561591456043,0.0,0.0,0.00015873015873015873,-0.021206291750186203,-0.021206291750186203,18469.90120994566,False
2022-01-20 14:30:00+00:00,33.62613296508789,2.0,-0.00981603153448396,0.0,0.0,0.00015873015873015873,-0.009974761693214118,-0.009974761693214118,18285.668346879243,False
2022-01-21 14:30:00+00:00,33.681419372558594,2.0,0.003288300056869531,0.0,0.0,0.00015873015873015873,0.0031295698981393723,0.0031295698981393723,18342.894624104996,False
2022-01-24 14:30:00+00:00,33.69063949584961,2.0,0.0005474901867423831,0.0,0.0,0.00015873015873015873,0.0003887600280122244,0.0003887600280122244,18350.025608332886,False
2022-01-25 14:30:00+00:00,33.72749710083008,2.0,0.002188002693448876,0.0,0.0,0.00015873015873015873,0.0020292725347187176,0.0020292725347187176,18387.26281131126,False
2022-01-26 14:30:00+00:00,33.67219924926758,2.0,-0.0032790960679462966,0.0,0.0,0.00015873015873015873,-0.003437826226676455,-0.003437826226676455,18324.050596981742,False
2022-01-27 14:30:00+00:00,33.51553726196289,2.0,-0.009305123561722528,0.0,0.0,0.00015873015873015873,-0.009463853720452687,-0.009463853720452687,18150.634462565733,False
2022-01-28 14:30:00+00:00,34.0131721496582,2.0,0.029695772668402398,0.0,0.0,0.00015873015873015873,0.029537042509672238,0.029537042509672238,18686.75052426406,False
2022-01-31 14:30:00+00:00,34.25275802612305,2.0,0.014087828998169627,0.0,0.0,0.00015873015873015873,0.013929098839439468,0.013929098839439468,18947.040119304478,False
2022-02-01 14:30:00+00:00,34.086883544921875,2.0,-0.009685321168862782,0.0,0.0,0.00015873015873015873,-0.00984405132759294,-0.00984405132759294,18760.52448386408,False
2022-02-02 14:30:00+00:00,34.28041076660156,2.0,0.011354937826724143,0.0,0.0,0.00015873015873015873,0.011196207667993984,0.011196207667993984,18970.571211945906,False
2022-02-03 14:30:00+00:00,34.160606384277344,2.0,-0.006989670172852236,0.0,0.0,0.00015873015873015873,-0.007148400331582394,-0.007148400331582394,18834.961974404127,False
2022-02-04 14:30:00+00:00,34.123741149902344,2.0,-0.0021583477740587664,0.0,0.0,0.00015873015873015873,-0.002317077932788925,-0.002317077932788925,18791.319899648315,False
2022-02-07 14:30:00+00:00,33.86572265625,2.0,-0.0151225208583603,0.0,0.0,0.00015873015873015873,-0.015281251017090458,-0.015281251017090458,18504.165023319343,False
2022-02-08 14:30:00+00:00,33.976295471191406,2.0,0.006530072667502829,0.0,0.0,0.00015873015873015873,0.00637134250877267,0.00637134250877267,18622.06139652176,False
2022-02-09 14:30:00+00:00,34.28041076660156,2.0,0.017901615887936817,0.0,0.0,0.00015873015873015873,0.017742885729206657,0.017742885729206657,18952.470503922515,False
2022-02-10 14:30:00+00:00,34.03159713745117,2.0,-0.014516373846535258,0.0,0.0,0.00015873015873015873,-0.014675104005265416,-0.014675104005265416,18674.34102812073,False
2022-02-11 14:30:00+00:00,33.79198455810547,2.0,-0.014081771030488133,0.0,0.0,0.00015873015873015873,-0.014240501189218291,-0.014240501189218291,18408.40905250191,False
2022-02-14 14:30:00+00:00,33.81965255737305,2.0,0.0016375480534445153,0.0,0.0,0.00015873015873015873,0.0014788178947143565,0.0014788178947143565,18435.631737221967,False
2022-02-15 14:30:00+00:00,33.78278350830078,2.0,-0.0021803328115046483,0.0,0.0,0.00015873015873015873,-0.002339062970234807,-0.002339062970234807,18392.50963369255,False
2022-02-16 14:30:00+00:00,33.801204681396484,2.0,0.0010905657369040256,0.0,0.0,0.00015873015873015873,0.0009318355781738669,0.0009318355781738669,18409.648428541128,False
2022-02-17 14:30:00+00:00,33.681419372558594,2.0,-0.007087635483229882,0.0,0.0,0.00015873015873015873,-0.00724636564196004,-0.00724636564196004,18276.245384687983,False
2022-02-18 14:30:00+00:00,33.6998405456543,2.0,0.0010938477913855493,0.0,0.0,0.00015873015873015873,0.0009351176326553906,0.0009351176326553906,18293.335824005942,False
2022-02-22 14:30:00+00:00,33.21144104003906,2.0,-0.028985271010619984,0.0,0.0,0.00015873015873015873,-0.029144001169350144,-0.029144001169350144,17760.194823359798,False
2022-02-23 14:30:00+00:00,32.95341873168945,2.0,-0.015538157952167397,0.0,0.0,0.00015873015873015873,-0.015696888110897558,-0.015696888110897558,17481.415032389774,False
2022-02-24 14:30:00+00:00,33.22065353393555,2.0,0.01621894252744749,0.0,0.0,0.00015873015873015873,0.01606021236871733,0.01606021236871733,17762.17027031564,False
2022-02-25 14:30:00+00:00,33.30359649658203,2.0,0.0049934576128527475,0.0,0.0,0.00015873015873015873,0.004834727454122589,0.004834727454122589,17848.045522566335,False
2022-02-28 14:30:00+00:00,33.4141731262207,2.0,0.006640521821720924,0.0,0.0,0.00015873015873015873,0.006481791662990765,0.006481791662990765,17963.732835235183,False
2022-03-01 14:30:00+00:00,33.57083511352539,2.0,0.00937697824889483,0.0,0.0,0.00015873015873015873,0.009218248090164671,0.009218248090164671,18129.326981135815,False
2022-03-02 14:30:00+00:00,33.67219924926758,2.0,0.006038821220824886,0.0,0.0,0.00015873015873015873,0.005880091062094727,0.005880091062094727,18235.929074679385,False
2022-03-03 14:30:00+00:00,33.69063949584961,2.0,0.0010952802010657514,0.0,0.0,0.00015873015873015873,0.0009365500423355927,0.0009365500423355927,18253.007934826303,False
2022-03-04 14:30:00+00:00,33.91179656982422,2.0,0.013128695523981104,0.0,0.0,0.00015873015873015873,0.012969965365250946,0.012969965365250946,18489.748815552648,False
2022-03-07 14:30:00+00:00,33.81965255737305,2.0,-0.005434333876204178,0.0,0.0,0.00015873015873015873,-0.005593064034934337,-0.005593064034934337,18386.334466437413,False
2022-03-08 14:30:00+00:00,33.45104217529297,2.0,-0.0217985907131808,0.0,0.0,0.00015873015873015873,-0.02195732087191096,-0.02195732087191096,17982.61982089957,False
2022-03-09 14:30:00+00:00,33.87493896484375,2.0,0.025344309892017414,0.0,0.0,0.00015873015873015873,0.025185579733287253,0.025185579733287253,18435.522526212226,False
2022-03-10 14:30:00+00:00,33.275943756103516,2.0,-0.035365094494303584,0.0,0.0,0.00015873015873015873,-0.03552382465303374,-0.03552382465303374,17780.622256604012,False
2022-03-11 14:30:00+00:00,33.21144104003906,2.0,-0.0038768376661066917,0.0,0.0,0.00015873015873015873,-0.00403556782483685,-0.00403556782483685,17708.86734951968,False
2022-03-14 13:30:00+00:00,33.2667350769043,2.0,0.00332981858863457,0.0,0.0,0.00015873015873015873,0.0031710884299044114,0.0031710884299044114,17765.023733878454,False
2022-03-15 13:30:00+00:00,33.524757385253906,2.0,0.015512331327563356,0.0,0.0,0.00015873015873015873,0.015353601168833197,0.015353601168833197,18037.78082304328,False
2022-03-16 13:30:00+00:00,33.31281280517578,2.0,-0.01264406346882918,0.0,0.0,0.00015873015873015873,-0.01280279362755934,-0.01280279362755934,17806.846837666708,False
2022-03-17 13:30:00+00:00,33.368099212646484,2.0,0.0033192278174789536,0.0,0.0,0.00015873015873015873,0.003160497658748795,0.003160497658748795,17863.12533540685,False
2022-03-18 13:30:00+00:00,33.42338943481445,2.0,0.00331395695125547,0.0,0.0,0.00015873015873015873,0.0031552267925253116,0.0031552267925253116,17919.487547063363,False
2022-03-21 13:30:00+00:00,33.487060546875,2.0,0.0038099733831438165,0.0,0.0,0.00015873015873015873,0.003651243224413658,0.003651243224413658,17984.91595455454,False
2022-03-22 13:30:00+00:00,33.579345703125,2.0,0.005511690470461961,0.0,0.0,0.00015873015873015873,0.005352960311731802,0.005352960311731802,18081.188495869104,False
2022-03-23 13:30:00+00:00,33.22868728637695,2.0,-0.02088536327349666,0.0,0.0,0.00015873015873015873,-0.02104409343222682,-0.02104409343222682,17700.686275796328,False
2022-03-24 13:30:00+00:00,33.533203125,2.0,0.01832849043951823,0.0,0.0,0.00015873015873015873,0.01816976028078807,0.01816976028078807,18022.303502232982,False
2022-03-25 13:30:00+00:00,33.73621368408203,2.0,0.012108032646048095,0.0,0.0,0.00015873015873015873,0.011949302487317936,0.011949302487317936,18237.65745829941,False
2022-03-28 13:30:00+00:00,33.74542999267578,2.0,0.0005463748054275186,0.0,0.0,0.00015873015873015873,0.00038764464669735987,0.00038764464669735987,18244.72718858142,False
2022-03-29 13:30:00+00:00,33.80080032348633,2.0,0.0032816491490885724,0.0,0.0,0.00015873015873015873,0.003122918990358414,0.003122918990358414,18301.70399359255,False
2022-03-30 13:30:00+00:00,33.782352447509766,2.0,-0.0010915644481792608,0.0,0.0,0.00015873015873015873,-0.0012502946069094195,-0.0012502946069094195,18278.821471792107,False
2022-03-31 13:30:00+00:00,33.34865188598633,2.0,-0.025676161078321158,0.0,0.0,0.00015873015873015873,-0.025834891237051318,-0.025834891237051318,17806.59010712688,False
2022-04-01 13:30:00+00:00,33.29329299926758,2.0,-0.0033200074718471306,0.0,0.0,0.00015873015873015873,-0.003478737630577289,-0.003478737630577289,17744.645652048956,False
2022-04-04 13:30:00+00:00,33.505523681640625,2.0,0.01274915535556742,0.0,0.0,0.00015873015873015873,0.012590425196837262,0.012590425196837262,17968.05828577546,False
2022-04-05 13:30:00+00:00,33.404014587402344,2.0,-0.006059245347292075,0.0,0.0,0.00015873015873015873,-0.006217975506022233,-0.006217975506022233,17856.333339463727,False
2022-04-06 13:30:00+00:00,33.12718200683594,2.0,-0.016574808985432954,0.0,0.0,0.00015873015873015873,-0.016733539144163114,-0.016733539144163114,17557.533686556588,False
2022-04-07 13:30:00+00:00,33.21946334838867,2.0,0.005571336646364333,0.0,0.0,0.00015873015873015873,0.005412606487634175,0.005412606487634175,17652.565707295296,False
2022-04-08 13:30:00+00:00,33.04413604736328,2.0,-0.010555697374557083,0.0,0.0,0.00015873015873015873,-0.010714427533287241,-0.010714427533287241,17463.428571247892,False
2022-04-11 13:30:00+00:00,32.65657424926758,2.0,-0.02345722082370072,0.0,0.0,0.00015873015873015873,-0.02361595098243088,-0.02361595098243088,17051.01309812412,False
2022-04-12 13:30:00+00:00,32.54584503173828,2.0,-0.006781434983602397,0.0,0.0,0.00015873015873015873,-0.006940165142332555,-0.006940165142332555,16932.676251379064,False
2022-04-13 13:30:00+00:00,32.481258392333984,2.0,-0.003968963739691578,0.0,0.0,0.00015873015873015873,-0.004127693898421736,-0.004127693898421736,16862.783346932294,False
2022-04-14 13:30:00+00:00,32.52738571166992,2.0,0.0028402421346349627,0.0,0.0,0.00015873015873015873,0.002681511975904804,0.002681511975904804,16908.001102424183,False
2022-04-18 13:30:00+00:00,32.46279525756836,2.0,-0.003971450683071032,0.0,0.0,0.00015873015873015873,-0.00413018084180119,-0.00413018084180119,16838.1680001978,False
2022-04-19 13:30:00+00:00,32.39820861816406,2.0,-0.003979117564698154,0.0,0.0,0.00015873015873015873,-0.004137847723428312,-0.004137847723428312,16768.494225071474,False
2022-04-20 13:30:00+00:00,32.30592727661133,2.0,-0.005696694075918662,0.0,0.0,0.00015873015873015873,-0.005855424234648821,-0.005855424234648821,16670.307577607426,False
2022-04-21 13:30:00+00:00,32.204429626464844,2.0,-0.0062835311475468725,0.0,0.0,0.00015873015873015873,-0.006442261306277031,-0.006442261306277031,16562.913100136466,False
2022-04-22 13:30:00+00:00,31.5861759185791,2.0,-0.038395569495053294,0.0,0.0,0.00015873015873015873,-0.03855429965378345,-0.03855429965378345,15924.34158533423,False
2022-04-25 13:30:00+00:00,31.816864013671875,2.0,0.01460690244285523,0.0,0.0,0.00015873015873015873,0.014448172284125071,0.014448172284125071,16154.419216070395,False
2022-04-26 13:30:00+00:00,31.872230529785156,2.0,0.0034803251564636817,0.0,0.0,0.00015873015873015873,0.003321594997733523,0.003321594997733523,16208.077654129782,False
2022-04-27 13:30:00+00:00,31.936826705932617,2.0,0.004053445590329385,0.0,0.0,0.00015873015873015873,0.003894715431599227,0.003894715431599227,16271.203504285879,False
2022-04-28 13:30:00+00:00,32.25056076049805,2.0,0.01964716516479381,0.0,0.0,0.00015873015873015873,0.01948843500606365,0.01948843500606365,16588.303796249587,False
2022-04-29 13:30:00+00:00,31.936826705932617,2.0,-0.01945603717686084,0.0,0.0,0.00015873015873015873,-0.019614767335591,-0.019614767335591,16262.928076794053,False
2022-05-02 13:30:00+00:00,31.89068603515625,2.0,-0.0028894962671914826,0.0,0.0,0.00015873015873015873,-0.003048226425921641,-0.003048226425921641,16213.354989667505,False
2022-05-03 13:30:00+00:00,31.632308959960938,2.0,-0.016203920788061987,0.0,0.0,0.00015873015873015873,-0.016362650946792148,-0.016362650946792148,15948.061521295145,False
2022-05-04 13:30:00+00:00,31.5861759185791,2.0,-0.0029168304748306007,0.0,0.0,0.00015873015873015873,-0.003075560633560759,-0.003075560633560759,15899.012291098645,False
2022-05-05 13:30:00+00:00,32.1029167175293,2.0,0.03271942765608715,0.0,0.0,0.00015873015873015873,0.032560697497356995,0.032560697497356995,16416.695220815865,False
2022-05-06 13:30:00+00:00,31.927593231201172,2.0,-0.010922589238278935,0.0,0.0,0.00015873015873015873,-0.011081319397009093,-0.011081319397009093,16234.776577630653,False
2022-05-09 13:30:00+00:00,31.77072525024414,2.0,-0.00982648330684266,0.0,0.0,0.00015873015873015873,-0.009985213465572818,-0.009985213465572818,16072.66886793713,False
2022-05-10 13:30:00+00:00,31.484664916992188,2.0,-0.018007793715678844,0.0,0.0,0.00015873015873015873,-0.018166523874409004,-0.018166523874409004,15780.68434522228,False
2022-05-11 13:30:00+00:00,31.124792098999023,2.0,-0.022860196793705878,0.0,0.0,0.00015873015873015873,-0.02301892695243604,-0.02301892695243604,15417.429925020158,False
2022-05-12 13:30:00+00:00,30.977149963378903,2.0,-0.009487108228740215,0.0,0.0,0.00015873015873015873,-0.009645838387470374,-0.009645838387470374,15268.715887613265,False
2022-05-13 13:30:00+00:00,31.08787727355957,2.0,0.007148966919911626,0.0,0.0,0.00015873015873015873,0.006990236761181467,0.006990236761181467,15375.447826706893,False
2022-05-16 13:30:00+00:00,30.986387252807617,2.0,-0.006529234521796656,0.0,0.0,0.00015873015873015873,-0.006687964680526815,-0.006687964680526815,15272.617374694595,False
2022-05-17 13:30:00+00:00,31.060199737548828,2.0,0.004764187844100487,0.0,0.0,0.00015873015873015873,0.0046054576853703285,0.0046054576853703285,15342.954767758602,False
2022-05-18 13:30:00+00:00,31.0417423248291,2.0,-0.0011884928542436057,0.0,0.0,0.00015873015873015873,-0.0013472230129737645,-0.0013472230129737645,15322.284386008463,False
2022-05-19 13:30:00+00:00,30.59881591796875,2.0,-0.028537470753120076,0.0,0.0,0.00015873015873015873,-0.028696200911850236,-0.028696200911850236,14882.593034839058,False
2022-05-20 13:30:00+00:00,30.60804557800293,2.0,0.0006032690976618404,0.0,0.0,0.00015873015873015873,0.0004445389389316817,0.0004445389389316817,14889.208926955314,False
2022-05-23 13:30:00+00:00,31.023284912109375,2.0,0.027132691830860534,0.0,0.0,0.00015873015873015873,0.026973961672130373,0.026973961672130373,15290.829877879349,False
2022-05-24 13:30:00+00:00,30.74645614624023,2.0,-0.017846515393415974,0.0,0.0,0.00015873015873015873,-0.018005245552146134,-0.018005245552146134,15015.514731232039,False
2022-05-25 13:30:00+00:00,30.986387252807617,2.0,0.015607073896659607,0.0,0.0,0.00015873015873015873,0.015448343737929448,0.015448343737929448,15247.479564202053,False
