open_time,level
2020-12-04 00:00:00+00:00,249.34
2020-12-07 00:00:00+00:00,251.52
2020-12-08 00:00:00+00:00,252.63
2020-12-09 00:00:00+00:00,252.0
2020-12-10 00:00:00+00:00,253.94
2020-12-11 00:00:00+00:00,254.84
2020-12-14 00:00:00+00:00,254.41
2020-12-15 00:00:00+00:00,253.79
2020-12-16 00:00:00+00:00,253.19
2020-12-17 00:00:00+00:00,252.56
2020-12-18 00:00:00+00:00,251.79
2020-12-21 00:00:00+00:00,252.24
2020-12-22 00:00:00+00:00,252.95
2020-12-23 00:00:00+00:00,252.3
2020-12-24 00:00:00+00:00,252.89
2020-12-28 00:00:00+00:00,253.02
2020-12-29 00:00:00+00:00,252.8
2020-12-30 00:00:00+00:00,252.93
2020-12-31 00:00:00+00:00,252.95
2021-01-04 00:00:00+00:00,253.0
2021-01-05 00:00:00+00:00,252.43
2021-01-06 00:00:00+00:00,249.58
2021-01-07 00:00:00+00:00,248.17
2021-01-08 00:00:00+00:00,247.36
2021-01-11 00:00:00+00:00,246.84
2021-01-12 00:00:00+00:00,246.8
2021-01-13 00:00:00+00:00,249.46
2021-01-14 00:00:00+00:00,247.2
2021-01-15 00:00:00+00:00,248.1
2021-01-19 00:00:00+00:00,248.79
2021-01-20 00:00:00+00:00,249.13
2021-01-21 00:00:00+00:00,248.37
2021-01-22 00:00:00+00:00,248.79
2021-01-25 00:00:00+00:00,249.94
2021-01-26 00:00:00+00:00,249.94
2021-01-27 00:00:00+00:00,249.91
2021-01-28 00:00:00+00:00,249.71
2021-01-29 00:00:00+00:00,249.1
2021-02-01 00:00:00+00:00,249.28
2021-02-02 00:00:00+00:00,248.69
2021-02-03 00:00:00+00:00,247.52
2021-02-04 00:00:00+00:00,247.19
2021-02-05 00:00:00+00:00,245.87
2021-02-08 00:00:00+00:00,246.79
2021-02-09 00:00:00+00:00,247.07
2021-02-10 00:00:00+00:00,248.36
2021-02-11 00:00:00+00:00,247.57
2021-02-12 00:00:00+00:00,245.02
2021-02-16 00:00:00+00:00,241.59
2021-02-17 00:00:00+00:00,243.02
2021-02-18 00:00:00+00:00,242.04
2021-02-19 00:00:00+00:00,238.83
2021-02-22 00:00:00+00:00,237.77
2021-02-23 00:00:00+00:00,237.81
2021-02-24 00:00:00+00:00,236.81
2021-02-25 00:00:00+00:00,233.47
2021-02-26 00:00:00+00:00,239.01
2021-03-01 00:00:00+00:00,237.43
2021-03-02 00:00:00+00:00,237.98
2021-03-03 00:00:00+00:00,235.98
2021-03-04 00:00:00+00:00,234.81
2021-03-05 00:00:00+00:00,235.43
2021-03-08 00:00:00+00:00,234.02
2021-03-09 00:00:00+00:00,236.85
2021-03-10 00:00:00+00:00,237.31
2021-03-11 00:00:00+00:00,236.02
2021-03-12 00:00:00+00:00,231.39
2021-03-15 00:00:00+00:00,232.73
2021-03-16 00:00:00+00:00,231.98
2021-03-17 00:00:00+00:00,230.23
2021-03-18 00:00:00+00:00,228.02
2021-03-19 00:00:00+00:00,229.25
2021-03-22 00:00:00+00:00,230.69
2021-03-23 00:00:00+00:00,231.48
2021-03-24 00:00:00+00:00,231.93
2021-03-25 00:00:00+00:00,231.52
2021-03-26 00:00:00+00:00,231.35
2021-03-29 00:00:00+00:00,230.8
2021-03-30 00:00:00+00:00,231.38
2021-03-31 00:00:00+00:00,231.02
2021-04-01 00:00:00+00:00,232.26
2021-04-05 00:00:00+00:00,232.4
2021-04-06 00:00:00+00:00,232.8
2021-04-07 00:00:00+00:00,232.62
2021-04-08 00:00:00+00:00,232.96
2021-04-09 00:00:00+00:00,233.02
2021-04-12 00:00:00+00:00,233.02
2021-04-13 00:00:00+00:00,233.2
2021-04-14 00:00:00+00:00,233.25
2021-04-15 00:00:00+00:00,233.25
2021-04-16 00:00:00+00:00,233.22
2021-04-19 00:00:00+00:00,233.06
2021-04-20 00:00:00+00:00,233.63
2021-04-21 00:00:00+00:00,233.99
2021-04-22 00:00:00+00:00,234.49
2021-04-23 00:00:00+00:00,234.33
2021-04-26 00:00:00+00:00,234.41
2021-04-27 00:00:00+00:00,233.49
2021-04-28 00:00:00+00:00,233.73
2021-04-29 00:00:00+00:00,233.54
2021-04-30 00:00:00+00:00,233.92
2021-05-03 00:00:00+00:00,234.1
2021-05-04 00:00:00+00:00,234.71
2021-05-05 00:00:00+00:00,235.1
2021-05-06 00:00:00+00:00,235.35
2021-05-07 00:00:00+00:00,235.26
2021-05-10 00:00:00+00:00,234.03
2021-05-11 00:00:00+00:00,233.3
2021-05-12 00:00:00+00:00,231.42
2021-05-13 00:00:00+00:00,231.84
2021-05-14 00:00:00+00:00,233.71
2021-05-17 00:00:00+00:00,233.46
2021-05-18 00:00:00+00:00,233.03
2021-05-19 00:00:00+00:00,232.49
2021-05-20 00:00:00+00:00,234.39
2021-05-21 00:00:00+00:00,235.12
2021-05-24 00:00:00+00:00,235.62
2021-05-25 00:00:00+00:00,236.43
2021-05-26 00:00:00+00:00,236.35
2021-05-27 00:00:00+00:00,236.27
2021-05-28 00:00:00+00:00,236.17
2021-06-01 00:00:00+00:00,236.44
2021-06-02 00:00:00+00:00,236.62
2021-06-03 00:00:00+00:00,236.38
2021-06-04 00:00:00+00:00,237.48
2021-06-07 00:00:00+00:00,237.4
2021-06-08 00:00:00+00:00,237.67
2021-06-09 00:00:00+00:00,237.78
2021-06-10 00:00:00+00:00,237.99
2021-06-11 00:00:00+00:00,238.02
2021-06-14 00:00:00+00:00,238.01
2021-06-15 00:00:00+00:00,237.99
2021-06-16 00:00:00+00:00,238.07
2021-06-17 00:00:00+00:00,238.08
2021-06-18 00:00:00+00:00,238.05
2021-06-21 00:00:00+00:00,236.05
2021-06-22 00:00:00+00:00,236.63
2021-06-23 00:00:00+00:00,236.46
2021-06-24 00:00:00+00:00,236.8
2021-06-25 00:00:00+00:00,235.3
2021-06-28 00:00:00+00:00,237.11
2021-06-29 00:00:00+00:00,237.43
2021-06-30 00:00:00+00:00,238.06
2021-07-01 00:00:00+00:00,238.23
2021-07-02 00:00:00+00:00,239.31
2021-07-06 00:00:00+00:00,240.46
2021-07-07 00:00:00+00:00,240.88
2021-07-08 00:00:00+00:00,241.1
2021-07-09 00:00:00+00:00,240.61
2021-07-12 00:00:00+00:00,240.73
2021-07-13 00:00:00+00:00,240.29
2021-07-14 00:00:00+00:00,241.3
2021-07-15 00:00:00+00:00,241.51
2021-07-16 00:00:00+00:00,241.48
2021-07-19 00:00:00+00:00,243.04
2021-07-20 00:00:00+00:00,242.42
2021-07-21 00:00:00+00:00,241.6
2021-07-22 00:00:00+00:00,242.71
2021-07-23 00:00:00+00:00,241.91
2021-07-26 00:00:00+00:00,241.6
2021-07-27 00:00:00+00:00,242.75
2021-07-28 00:00:00+00:00,243.05
2021-07-29 00:00:00+00:00,242.75
2021-07-30 00:00:00+00:00,243.3
2021-08-02 00:00:00+00:00,244.18
2021-08-03 00:00:00+00:00,244.33
2021-08-04 00:00:00+00:00,244.66
2021-08-05 00:00:00+00:00,244.4
2021-08-06 00:00:00+00:00,242.9
2021-08-09 00:00:00+00:00,242.69
2021-08-10 00:00:00+00:00,242.03
2021-08-11 00:00:00+00:00,242.34
2021-08-12 00:00:00+00:00,242.36
2021-08-13 00:00:00+00:00,244.41
2021-08-16 00:00:00+00:00,245.0
2021-08-17 00:00:00+00:00,245.12
2021-08-18 00:00:00+00:00,245.48
2021-08-19 00:00:00+00:00,245.8
2021-08-20 00:00:00+00:00,245.74
2021-08-23 00:00:00+00:00,245.98
2021-08-24 00:00:00+00:00,245.12
2021-08-25 00:00:00+00:00,243.72
2021-08-26 00:00:00+00:00,244.34
2021-08-27 00:00:00+00:00,245.5
2021-08-30 00:00:00+00:00,246.17
2021-08-31 00:00:00+00:00,245.31
2021-09-01 00:00:00+00:00,245.62
2021-09-02 00:00:00+00:00,246.38
2021-09-03 00:00:00+00:00,245.21
2021-09-07 00:00:00+00:00,243.81
2021-09-08 00:00:00+00:00,245.13
2021-09-09 00:00:00+00:00,247.41
2021-09-10 00:00:00+00:00,246.19
2021-09-13 00:00:00+00:00,247.39
2021-09-14 00:00:00+00:00,248.68
2021-09-15 00:00:00+00:00,248.65
2021-09-16 00:00:00+00:00,248.5
2021-09-17 00:00:00+00:00,247.85
2021-09-20 00:00:00+00:00,249.12
2021-09-21 00:00:00+00:00,249.22
2021-09-22 00:00:00+00:00,249.59
2021-09-23 00:00:00+00:00,247.33
2021-09-24 00:00:00+00:00,245.92
2021-09-27 00:00:00+00:00,245.46
2021-09-28 00:00:00+00:00,242.27
2021-09-29 00:00:00+00:00,242.77
2021-09-30 00:00:00+00:00,242.73
2021-10-01 00:00:00+00:00,244.55
2021-10-04 00:00:00+00:00,244.18
2021-10-05 00:00:00+00:00,242.19
2021-10-06 00:00:00+00:00,243.39
2021-10-07 00:00:00+00:00,241.03
2021-10-08 00:00:00+00:00,239.58
2021-10-11 00:00:00+00:00,238.92
2021-10-12 00:00:00+00:00,242.9
2021-10-13 00:00:00+00:00,245.22
2021-10-14 00:00:00+00:00,246.26
2021-10-15 00:00:00+00:00,244.77
2021-10-18 00:00:00+00:00,245.34
2021-10-19 00:00:00+00:00,243.76
2021-10-20 00:00:00+00:00,242.79
2021-10-21 00:00:00+00:00,242.54
2021-10-22 00:00:00+00:00,244.13
2021-10-25 00:00:00+00:00,244.34
2021-10-26 00:00:00+00:00,245.55
2021-10-27 00:00:00+00:00,247.1
2021-10-28 00:00:00+00:00,247.05
2021-10-29 00:00:00+00:00,246.95
2021-11-01 00:00:00+00:00,246.49
2021-11-02 00:00:00+00:00,247.17
2021-11-03 00:00:00+00:00,246.43
2021-11-04 00:00:00+00:00,247.56
2021-11-05 00:00:00+00:00,248.27
2021-11-08 00:00:00+00:00,248.53
2021-11-09 00:00:00+00:00,248.88
2021-11-10 00:00:00+00:00,248.54
2021-11-11 00:00:00+00:00,248.54
2021-11-12 00:00:00+00:00,248.46
2021-11-15 00:00:00+00:00,247.81
2021-11-16 00:00:00+00:00,247.89
2021-11-17 00:00:00+00:00,248.81
2021-11-18 00:00:00+00:00,249.12
2021-11-19 00:00:00+00:00,249.1
2021-11-22 00:00:00+00:00,247.4
2021-11-23 00:00:00+00:00,244.99
2021-11-24 00:00:00+00:00,247.53
2021-11-26 00:00:00+00:00,250.28
2021-11-29 00:00:00+00:00,249.92
2021-11-30 00:00:00+00:00,251.16
2021-12-01 00:00:00+00:00,251.65
2021-12-02 00:00:00+00:00,251.65
2021-12-03 00:00:00+00:00,252.32
2021-12-06 00:00:00+00:00,251.9
2021-12-07 00:00:00+00:00,251.87
2021-12-08 00:00:00+00:00,250.59
2021-12-09 00:00:00+00:00,251.08
2021-12-10 00:00:00+00:00,251.24
2021-12-13 00:00:00+00:00,252.42
2021-12-14 00:00:00+00:00,252.39
2021-12-15 00:00:00+00:00,252.33
2021-12-16 00:00:00+00:00,252.71
2021-12-17 00:00:00+00:00,252.93
2021-12-20 00:00:00+00:00,252.42
2021-12-21 00:00:00+00:00,251.86
2021-12-22 00:00:00+00:00,252.69
2021-12-23 00:00:00+00:00,251.52
2021-12-27 00:00:00+00:00,252.16
2021-12-28 00:00:00+00:00,251.69
2021-12-29 00:00:00+00:00,249.91
2021-12-30 00:00:00+00:00,251.52
2021-12-31 00:00:00+00:00,251.73
2022-01-03 00:00:00+00:00,246.82
2022-01-04 00:00:00+00:00,245.93
2022-01-05 00:00:00+00:00,244.91
2022-01-06 00:00:00+00:00,245.46
2022-01-07 00:00:00+00:00,243.9
2022-01-10 00:00:00+00:00,244.53
2022-01-11 00:00:00+00:00,246.06
2022-01-12 00:00:00+00:00,245.34
2022-01-13 00:00:00+00:00,247.33
2022-01-14 00:00:00+00:00,243.69
2022-01-18 00:00:00+00:00,240.34
2022-01-19 00:00:00+00:00,242.16
2022-01-20 00:00:00+00:00,243.44
2022-01-21 00:00:00+00:00,246.36
2022-01-24 00:00:00+00:00,245.49
2022-01-25 00:00:00+00:00,245.43
2022-01-26 00:00:00+00:00,243.64
2022-01-27 00:00:00+00:00,246.44
2022-01-28 00:00:00+00:00,246.59
2022-01-31 00:00:00+00:00,246.1
2022-02-01 00:00:00+00:00,245.85
2022-02-02 00:00:00+00:00,246.4
2022-02-03 00:00:00+00:00,245.35
2022-02-04 00:00:00+00:00,242.79
2022-02-07 00:00:00+00:00,243.13
2022-02-08 00:00:00+00:00,241.72
2022-02-09 00:00:00+00:00,242.19
2022-02-10 00:00:00+00:00,238.59
2022-02-11 00:00:00+00:00,241.76
2022-02-14 00:00:00+00:00,239.27
2022-02-15 00:00:00+00:00,236.53
2022-02-16 00:00:00+00:00,237.95
2022-02-17 00:00:00+00:00,239.62
2022-02-18 00:00:00+00:00,241.97
2022-02-22 00:00:00+00:00,242.42
2022-02-23 00:00:00+00:00,240.77
2022-02-24 00:00:00+00:00,241.12
2022-02-25 00:00:00+00:00,241.34
2022-02-28 00:00:00+00:00,243.62
2022-03-01 00:00:00+00:00,244.4
2022-03-02 00:00:00+00:00,240.33
2022-03-03 00:00:00+00:00,242.44
2022-03-04 00:00:00+00:00,243.79
2022-03-07 00:00:00+00:00,243.39
2022-03-08 00:00:00+00:00,242.59
2022-03-09 00:00:00+00:00,241.79
2022-03-10 00:00:00+00:00,239.63
2022-03-11 00:00:00+00:00,240.42
2022-03-14 00:00:00+00:00,235.65
2022-03-15 00:00:00+00:00,235.3
2022-03-16 00:00:00+00:00,237.49
2022-03-17 00:00:00+00:00,235.83
2022-03-18 00:00:00+00:00,238.58
2022-03-21 00:00:00+00:00,235.59
2022-03-22 00:00:00+00:00,233.36
2022-03-23 00:00:00+00:00,236.8
2022-03-24 00:00:00+00:00,235.51
2022-03-25 00:00:00+00:00,233.27
2022-03-28 00:00:00+00:00,235.02
2022-03-29 00:00:00+00:00,236.54
2022-03-30 00:00:00+00:00,238.01
2022-03-31 00:00:00+00:00,238.41
2022-04-01 00:00:00+00:00,238.85
2022-04-04 00:00:00+00:00,238.37
2022-04-05 00:00:00+00:00,234.36
2022-04-06 00:00:00+00:00,232.98
2022-04-07 00:00:00+00:00,231.14
2022-04-08 00:00:00+00:00,228.73
2022-04-11 00:00:00+00:00,225.51
2022-04-12 00:00:00+00:00,225.25
2022-04-13 00:00:00+00:00,225.74
2022-04-14 00:00:00+00:00,221.18
2022-04-18 00:00:00+00:00,220.86
2022-04-19 00:00:00+00:00,220.18
2022-04-20 00:00:00+00:00,222.5
2022-04-21 00:00:00+00:00,221.66
2022-04-22 00:00:00+00:00,221.19
2022-04-25 00:00:00+00:00,222.46
2022-04-26 00:00:00+00:00,223.57
2022-04-27 00:00:00+00:00,222.59
2022-04-28 00:00:00+00:00,222.79
2022-04-29 00:00:00+00:00,221.45
2022-05-02 00:00:00+00:00,219.14
2022-05-03 00:00:00+00:00,220.38
2022-05-04 00:00:00+00:00,221.34
2022-05-05 00:00:00+00:00,217.5
2022-05-06 00:00:00+00:00,215.03
2022-05-09 00:00:00+00:00,216.54
2022-05-10 00:00:00+00:00,218.38
2022-05-11 00:00:00+00:00,221.69
2022-05-12 00:00:00+00:00,221.59
2022-05-13 00:00:00+00:00,219.11
2022-05-16 00:00:00+00:00,219.21
2022-05-17 00:00:00+00:00,216.92
2022-05-18 00:00:00+00:00,221.18
2022-05-19 00:00:00+00:00,221.74
2022-05-20 00:00:00+00:00,224.12
2022-05-23 00:00:00+00:00,222.59
2022-05-24 00:00:00+00:00,224.96
2022-05-25 00:00:00+00:00,225.61
2022-05-26 00:00:00+00:00,225.34
2022-05-27 00:00:00+00:00,225.97
2022-05-31 00:00:00+00:00,223.52
2022-06-01 00:00:00+00:00,223.49
2022-06-02 00:00:00+00:00,223.86
2022-06-03 00:00:00+00:00,223.75
2022-06-06 00:00:00+00:00,220.71
2022-06-07 00:00:00+00:00,222.56
2022-06-08 00:00:00+00:00,221.19
2022-06-09 00:00:00+00:00,221.81
2022-06-10 00:00:00+00:00,220.82
2022-06-13 00:00:00+00:00,213.17
2022-06-14 00:00:00+00:00,211.66
2022-06-15 00:00:00+00:00,215.07
2022-06-16 00:00:00+00:00,217.01
2022-06-17 00:00:00+00:00,217.8
2022-06-21 00:00:00+00:00,216.04
2022-06-22 00:00:00+00:00,219.38
2022-06-23 00:00:00+00:00,220.23
2022-06-24 00:00:00+00:00,219.14
2022-06-27 00:00:00+00:00,218.6
2022-06-28 00:00:00+00:00,219.25
2022-06-29 00:00:00+00:00,220.93
2022-06-30 00:00:00+00:00,221.51
2022-07-01 00:00:00+00:00,222.05
2022-07-05 00:00:00+00:00,222.47
2022-07-06 00:00:00+00:00,221.99
2022-07-07 00:00:00+00:00,221.68
2022-07-08 00:00:00+00:00,221.05
2022-07-11 00:00:00+00:00,222.5
2022-07-12 00:00:00+00:00,222.65
2022-07-13 00:00:00+00:00,223.15
2022-07-14 00:00:00+00:00,223.19
2022-07-15 00:00:00+00:00,223.13
2022-07-18 00:00:00+00:00,222.3
2022-07-19 00:00:00+00:00,221.83
2022-07-20 00:00:00+00:00,222.23
2022-07-21 00:00:00+00:00,224.22
2022-07-22 00:00:00+00:00,225.98
2022-07-25 00:00:00+00:00,225.38
2022-07-26 00:00:00+00:00,225.55
2022-07-27 00:00:00+00:00,225.18
2022-07-28 00:00:00+00:00,226.12
2022-07-29 00:00:00+00:00,226.11
2022-08-01 00:00:00+00:00,227.61
2022-08-02 00:00:00+00:00,226.57
2022-08-03 00:00:00+00:00,227.64
2022-08-04 00:00:00+00:00,227.71
2022-08-05 00:00:00+00:00,226.28
2022-08-08 00:00:00+00:00,227.6
2022-08-09 00:00:00+00:00,227.53
2022-08-10 00:00:00+00:00,227.39
2022-08-11 00:00:00+00:00,224.76
2022-08-12 00:00:00+00:00,226.61
2022-08-15 00:00:00+00:00,226.79
2022-08-16 00:00:00+00:00,227.49
2022-08-17 00:00:00+00:00,226.02
2022-08-18 00:00:00+00:00,226.62
2022-08-19 00:00:00+00:00,223.25
2022-08-22 00:00:00+00:00,222.95
2022-08-23 00:00:00+00:00,222.4
2022-08-24 00:00:00+00:00,221.4
2022-08-25 00:00:00+00:00,223.5
2022-08-26 00:00:00+00:00,224.37
2022-08-29 00:00:00+00:00,223.59
2022-08-30 00:00:00+00:00,224.02
2022-08-31 00:00:00+00:00,222.83
2022-09-01 00:00:00+00:00,219.99
2022-09-02 00:00:00+00:00,221.13
2022-09-06 00:00:00+00:00,216.7
2022-09-07 00:00:00+00:00,219.87
2022-09-08 00:00:00+00:00,218.11
2022-09-09 00:00:00+00:00,218.71
2022-09-12 00:00:00+00:00,217.03
2022-09-13 00:00:00+00:00,217.59
2022-09-14 00:00:00+00:00,218.34
2022-09-15 00:00:00+00:00,217.86
2022-09-16 00:00:00+00:00,216.32
2022-09-19 00:00:00+00:00,216.81
2022-09-20 00:00:00+00:00,215.61
2022-09-21 00:00:00+00:00,217.55
2022-09-22 00:00:00+00:00,214.69
2022-09-23 00:00:00+00:00,215.01
2022-09-26 00:00:00+00:00,212.28
2022-09-27 00:00:00+00:00,208.01
2022-09-28 00:00:00+00:00,213.48
2022-09-29 00:00:00+00:00,212.84
2022-09-30 00:00:00+00:00,210.99
2022-10-03 00:00:00+00:00,213.56
2022-10-04 00:00:00+00:00,213.73
2022-10-05 00:00:00+00:00,212.08
2022-10-06 00:00:00+00:00,211.14
2022-10-07 00:00:00+00:00,209.44
2022-10-10 00:00:00+00:00,206.56
2022-10-11 00:00:00+00:00,207.59
2022-10-12 00:00:00+00:00,208.51
2022-10-13 00:00:00+00:00,206.61
2022-10-14 00:00:00+00:00,204.96
2022-10-17 00:00:00+00:00,204.01
2022-10-18 00:00:00+00:00,204.58
2022-10-19 00:00:00+00:00,200.86
2022-10-20 00:00:00+00:00,197.6
2022-10-21 00:00:00+00:00,194.12
2022-10-24 00:00:00+00:00,193.87
2022-10-25 00:00:00+00:00,196.86
2022-10-26 00:00:00+00:00,197.94
2022-10-27 00:00:00+00:00,198.61
2022-10-28 00:00:00+00:00,198.58
2022-10-31 00:00:00+00:00,198.49
2022-11-01 00:00:00+00:00,199.05
2022-11-02 00:00:00+00:00,199.09
2022-11-03 00:00:00+00:00,199.03
2022-11-04 00:00:00+00:00,198.49
2022-11-07 00:00:00+00:00,198.0
2022-11-08 00:00:00+00:00,198.89
2022-11-09 00:00:00+00:00,199.06
2022-11-10 00:00:00+00:00,200.54
2022-11-11 00:00:00+00:00,200.63
2022-11-14 00:00:00+00:00,200.69
2022-11-15 00:00:00+00:00,200.77
2022-11-16 00:00:00+00:00,200.81
2022-11-17 00:00:00+00:00,200.83
2022-11-18 00:00:00+00:00,200.79
2022-11-21 00:00:00+00:00,201.4
2022-11-22 00:00:00+00:00,202.47
2022-11-23 00:00:00+00:00,203.39
2022-11-25 00:00:00+00:00,203.55
2022-11-28 00:00:00+00:00,203.89
2022-11-29 00:00:00+00:00,203.34
2022-11-30 00:00:00+00:00,204.02
2022-12-01 00:00:00+00:00,204.87
2022-12-02 00:00:00+00:00,205.07
2022-12-05 00:00:00+00:00,205.05
2022-12-06 00:00:00+00:00,205.17
2022-12-07 00:00:00+00:00,205.29
2022-12-08 00:00:00+00:00,205.32
2022-12-09 00:00:00+00:00,205.27
2022-12-12 00:00:00+00:00,205.35
2022-12-13 00:00:00+00:00,205.47
2022-12-14 00:00:00+00:00,205.5
2022-12-15 00:00:00+00:00,205.52
2022-12-16 00:00:00+00:00,205.48
2022-12-19 00:00:00+00:00,204.0
2022-12-20 00:00:00+00:00,201.56
2022-12-21 00:00:00+00:00,201.91
2022-12-22 00:00:00+00:00,202.03
2022-12-23 00:00:00+00:00,200.01
2022-12-27 00:00:00+00:00,196.88
2022-12-28 00:00:00+00:00,195.9
2022-12-29 00:00:00+00:00,198.01
2022-12-30 00:00:00+00:00,196.09
2023-01-03 00:00:00+00:00,199.54
2023-01-04 00:00:00+00:00,201.84
2023-01-05 00:00:00+00:00,202.53
2023-01-06 00:00:00+00:00,205.4
2023-01-09 00:00:00+00:00,206.39
2023-01-10 00:00:00+00:00,204.11
2023-01-11 00:00:00+00:00,206.54
2023-01-12 00:00:00+00:00,208.99
2023-01-13 00:00:00+00:00,208.41
2023-01-17 00:00:00+00:00,207.95
2023-01-18 00:00:00+00:00,210.42
2023-01-19 00:00:00+00:00,210.53
2023-01-20 00:00:00+00:00,209.2
2023-01-23 00:00:00+00:00,209.04
2023-01-24 00:00:00+00:00,210.49
2023-01-25 00:00:00+00:00,210.76
2023-01-26 00:00:00+00:00,210.54
2023-01-27 00:00:00+00:00,210.77
2023-01-30 00:00:00+00:00,210.48
2023-01-31 00:00:00+00:00,211.49
2023-02-01 00:00:00+00:00,212.36
2023-02-02 00:00:00+00:00,212.56
2023-02-03 00:00:00+00:00,211.81
2023-02-06 00:00:00+00:00,211.33
2023-02-07 00:00:00+00:00,210.55
2023-02-08 00:00:00+00:00,211.26
2023-02-09 00:00:00+00:00,210.2
2023-02-10 00:00:00+00:00,208.5
2023-02-13 00:00:00+00:00,209.97
2023-02-14 00:00:00+00:00,210.05
2023-02-15 00:00:00+00:00,208.33
2023-02-16 00:00:00+00:00,205.62
2023-02-17 00:00:00+00:00,207.03
2023-02-21 00:00:00+00:00,204.85
2023-02-22 00:00:00+00:00,206.24
2023-02-23 00:00:00+00:00,207.32
2023-02-24 00:00:00+00:00,205.96
2023-02-27 00:00:00+00:00,206.51
2023-02-28 00:00:00+00:00,207.07
2023-03-01 00:00:00+00:00,205.9
2023-03-02 00:00:00+00:00,204.78
2023-03-03 00:00:00+00:00,207.85
2023-03-06 00:00:00+00:00,207.13
2023-03-07 00:00:00+00:00,207.87
2023-03-08 00:00:00+00:00,208.13
2023-03-09 00:00:00+00:00,208.44
2023-03-10 00:00:00+00:00,210.68
2023-03-13 00:00:00+00:00,210.68
2023-03-14 00:00:00+00:00,210.66
2023-03-15 00:00:00+00:00,211.25
2023-03-16 00:00:00+00:00,211.35
2023-03-17 00:00:00+00:00,210.98
2023-03-20 00:00:00+00:00,210.71
2023-03-21 00:00:00+00:00,210.26
2023-03-22 00:00:00+00:00,211.73
2023-03-23 00:00:00+00:00,211.88
2023-03-24 00:00:00+00:00,212.24
2023-03-27 00:00:00+00:00,210.58
2023-03-28 00:00:00+00:00,210.93
2023-03-29 00:00:00+00:00,210.84
2023-03-30 00:00:00+00:00,211.47
2023-03-31 00:00:00+00:00,213.35
2023-04-03 00:00:00+00:00,213.97
2023-04-04 00:00:00+00:00,214.59
2023-04-05 00:00:00+00:00,215.51
2023-04-06 00:00:00+00:00,215.67
2023-04-10 00:00:00+00:00,215.31
2023-04-11 00:00:00+00:00,215.51
2023-04-12 00:00:00+00:00,215.79
2023-04-13 00:00:00+00:00,215.29
2023-04-14 00:00:00+00:00,214.46
2023-04-17 00:00:00+00:00,212.69
2023-04-18 00:00:00+00:00,213.46
2023-04-19 00:00:00+00:00,213.37
2023-04-20 00:00:00+00:00,215.08
2023-04-21 00:00:00+00:00,214.01
2023-04-24 00:00:00+00:00,214.99
2023-04-25 00:00:00+00:00,215.8
2023-04-26 00:00:00+00:00,215.3
2023-04-27 00:00:00+00:00,214.62
2023-04-28 00:00:00+00:00,215.87
2023-05-01 00:00:00+00:00,213.4
2023-05-02 00:00:00+00:00,215.42
2023-05-03 00:00:00+00:00,215.83
2023-05-04 00:00:00+00:00,215.43
2023-05-05 00:00:00+00:00,215.6
2023-05-08 00:00:00+00:00,214.57
2023-05-09 00:00:00+00:00,214.3
2023-05-10 00:00:00+00:00,215.59
2023-05-11 00:00:00+00:00,216.57
2023-05-12 00:00:00+00:00,216.27
2023-05-15 00:00:00+00:00,215.34
2023-05-16 00:00:00+00:00,214.93
2023-05-17 00:00:00+00:00,214.7
2023-05-18 00:00:00+00:00,213.23
2023-05-19 00:00:00+00:00,211.74
2023-05-22 00:00:00+00:00,211.65
2023-05-23 00:00:00+00:00,212.01
2023-05-24 00:00:00+00:00,211.43
2023-05-25 00:00:00+00:00,210.86
2023-05-26 00:00:00+00:00,212.26
2023-05-30 00:00:00+00:00,213.61
2023-05-31 00:00:00+00:00,214.53
2023-06-01 00:00:00+00:00,214.95
2023-06-02 00:00:00+00:00,214.67
2023-06-05 00:00:00+00:00,214.77
2023-06-06 00:00:00+00:00,215.32
2023-06-07 00:00:00+00:00,214.07
2023-06-08 00:00:00+00:00,215.2
2023-06-09 00:00:00+00:00,215.35
2023-06-12 00:00:00+00:00,215.6
2023-06-13 00:00:00+00:00,215.17
2023-06-14 00:00:00+00:00,215.96
2023-06-15 00:00:00+00:00,216.37
2023-06-16 00:00:00+00:00,216.44
2023-06-20 00:00:00+00:00,217.22
2023-06-21 00:00:00+00:00,217.58
2023-06-22 00:00:00+00:00,216.58
2023-06-23 00:00:00+00:00,217.55
2023-06-26 00:00:00+00:00,217.85
2023-06-27 00:00:00+00:00,217.87
2023-06-28 00:00:00+00:00,218.28
2023-06-29 00:00:00+00:00,216.75
2023-06-30 00:00:00+00:00,218.05
2023-07-03 00:00:00+00:00,217.73
2023-07-05 00:00:00+00:00,216.55
2023-07-06 00:00:00+00:00,214.49
2023-07-07 00:00:00+00:00,213.52
2023-07-10 00:00:00+00:00,213.94
2023-07-11 00:00:00+00:00,214.88
2023-07-12 00:00:00+00:00,217.03
2023-07-13 00:00:00+00:00,218.53
2023-07-14 00:00:00+00:00,218.08
2023-07-17 00:00:00+00:00,218.4
2023-07-18 00:00:00+00:00,219.16
2023-07-19 00:00:00+00:00,220.06
2023-07-20 00:00:00+00:00,219.34
2023-07-21 00:00:00+00:00,219.76
2023-07-24 00:00:00+00:00,219.69
2023-07-25 00:00:00+00:00,219.46
2023-07-26 00:00:00+00:00,219.73
2023-07-27 00:00:00+00:00,217.04
2023-07-28 00:00:00+00:00,218.18
2023-07-31 00:00:00+00:00,218.71
