date,spy_return,position,turnover,trading_cost,leverage_financing,net_return
2016-12-16 14:30:00+00:00,0.006614558767378487,0.0,0.0,0.0,0.0,0.0
2016-12-19 14:30:00+00:00,0.004997623978540311,0.0,0.0,0.0,0.0,0.0
2016-12-20 14:30:00+00:00,-0.007367118973593101,0.0,0.0,0.0,0.0,-0.0
2016-12-21 14:30:00+00:00,0.0005566152526592649,0.0,0.0,0.0,0.0,0.0
2016-12-22 14:30:00+00:00,-0.0024107755207141146,0.0,0.0,0.0,0.0,-0.0
2016-12-23 14:30:00+00:00,0.0031601819765598727,0.0,0.0,0.0,0.0,0.0
2016-12-27 14:30:00+00:00,0.005837091185366905,0.0,0.0,0.0,0.0,0.0
2016-12-28 14:30:00+00:00,0.0027634769574849116,0.0,0.0,0.0,0.0,0.0
2016-12-29 14:30:00+00:00,0.01313614088883086,0.0,0.0,0.0,0.0,0.0
2016-12-30 14:30:00+00:00,-0.006165566230220687,0.0,0.0,0.0,0.0,-0.0
2017-01-03 14:30:00+00:00,0.00784600497730814,0.0,0.0,0.0,0.0,0.0
2017-01-04 14:30:00+00:00,0.0035303646722089077,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:30:00+00:00,0.015515074970534615,0.0,0.0,0.0,0.0,0.0
2017-01-06 14:30:00+00:00,-0.007372551230725999,0.0,0.0,0.0,0.0,-0.0
2017-01-09 14:30:00+00:00,0.008232645807116912,0.0,0.0,0.0,0.0,0.0
2017-01-10 14:30:00+00:00,0.0042602588509306205,0.0,0.0,0.0,0.0,0.0
2017-01-11 14:30:00+00:00,0.0030932255360247574,0.0,0.0,0.0,0.0,0.0
2017-01-12 14:30:00+00:00,0.003612367067042932,0.0,0.0,0.0,0.0,0.0
2017-01-13 14:30:00+00:00,0.0026336178800692167,0.0,0.0,0.0,0.0,0.0
2017-01-17 14:30:00+00:00,0.01435950794847174,0.0,0.0,0.0,0.0,0.0
2017-01-18 14:30:00+00:00,-0.008459177733679102,0.0,0.0,0.0,0.0,-0.0
2017-01-19 14:30:00+00:00,-0.0008706024299161008,0.0,0.0,0.0,0.0,-0.0
2017-01-20 14:30:00+00:00,0.0024397178433506195,0.0,0.0,0.0,0.0,0.0
2017-01-23 14:30:00+00:00,0.006431967354547874,0.0,0.0,0.0,0.0,0.0
2017-01-24 14:30:00+00:00,-0.004490925540628465,0.0,0.0,0.0,0.0,-0.0
2017-01-25 14:30:00+00:00,-0.008241493674922662,0.0,0.0,0.0,0.0,-0.0
2017-01-26 14:30:00+00:00,-0.009272197003353577,0.0,0.0,0.0,0.0,-0.0
2017-01-27 14:30:00+00:00,0.0020306880028342356,0.0,0.0,0.0,0.0,0.0
2017-01-30 14:30:00+00:00,0.004229477187142061,0.0,0.0,0.0,0.0,0.0
2017-01-31 14:30:00+00:00,0.01386331327657886,0.0,0.0,0.0,0.0,0.0
2017-02-01 14:30:00+00:00,-0.0030290445198761784,0.0,0.0,0.0,0.0,-0.0
2017-02-02 14:30:00+00:00,0.005555550404536591,0.0,0.0,0.0,0.0,0.0
2017-02-03 14:30:00+00:00,0.0025034610211953634,0.0,0.0,0.0,0.0,0.0
2017-02-06 14:30:00+00:00,0.013519329475210506,0.0,0.0,0.0,0.0,0.0
2017-02-07 14:30:00+00:00,-0.0020390643159921007,0.0,0.0,0.0,0.0,-0.0
2017-02-08 14:30:00+00:00,0.006214910289660258,0.0,0.0,0.0,0.0,0.0
2017-02-09 14:30:00+00:00,-0.007614870186038569,0.0,0.0,0.0,0.0,-0.0
2017-02-10 14:30:00+00:00,0.0026430007347089113,0.0,0.0,0.0,0.0,0.0
2017-02-13 14:30:00+00:00,-0.00680268225121905,0.0,0.0,0.0,0.0,-0.0
2017-02-14 14:30:00+00:00,0.0011129901542927811,0.0,0.0,0.0,0.0,0.0
2017-02-15 14:30:00+00:00,0.004447076385096116,0.0,0.0,0.0,0.0,0.0
2017-02-16 14:30:00+00:00,0.0053640263872472005,0.0,0.0,0.0,0.0,0.0
2017-02-17 14:30:00+00:00,-0.0033875467452244568,0.0,0.0,0.0,0.0,-0.0
2017-02-21 14:30:00+00:00,0.000594830851824435,0.0,0.0,0.0,0.0,0.0
2017-02-22 14:30:00+00:00,0.0013588421410561935,0.0,0.0,0.0,0.0,0.0
2017-02-23 14:30:00+00:00,0.008735465586520386,0.0,0.0,0.0,0.0,0.0
2017-02-24 14:30:00+00:00,0.006389730042341002,0.0,0.0,0.0,0.0,0.0
2017-02-27 14:30:00+00:00,-0.004845398633643638,0.0,0.0,0.0,0.0,-0.0
2017-02-28 14:30:00+00:00,0.0009234436519076628,0.0,0.0,0.0,0.0,0.0
2017-03-01 14:30:00+00:00,-0.0014258642418292222,0.0,0.0,0.0,0.0,-0.0
2017-03-02 14:30:00+00:00,-0.012430671576410313,0.0,0.0,0.0,0.0,-0.0
2017-03-03 14:30:00+00:00,-0.0005953367386808406,0.0,0.0,0.0,0.0,-0.0
2017-03-06 14:30:00+00:00,-0.006722839768239508,0.0,0.0,0.0,0.0,-0.0
2017-03-07 14:30:00+00:00,-0.008053482107396648,0.0,0.0,0.0,0.0,-0.0
2017-03-08 14:30:00+00:00,-0.0062187012290058075,0.0,0.0,0.0,0.0,-0.0
2017-03-09 14:30:00+00:00,-0.005127727710842245,0.0,0.0,0.0,0.0,-0.0
2017-03-10 14:30:00+00:00,0.002183978311645074,0.0,0.0,0.0,0.0,0.0
2017-03-13 13:30:00+00:00,0.00017430825360542634,0.0,0.0,0.0,0.0,0.0
2017-03-14 13:30:00+00:00,-0.005403478549159346,0.0,0.0,0.0,0.0,-0.0
2017-03-15 13:30:00+00:00,0.018664539100545552,0.0,0.0,0.0,0.0,0.0
2017-03-16 13:30:00+00:00,0.004129061134912737,0.0,0.0,0.0,0.0,0.0
2017-03-17 13:30:00+00:00,0.0022273151662723922,0.0,0.0,0.0,0.0,0.0
2017-03-20 13:30:00+00:00,0.004444860945005624,0.0,0.0,0.0,0.0,0.0
2017-03-21 13:30:00+00:00,0.008765200923941618,0.0,0.0,0.0,0.0,0.0
2017-03-22 13:30:00+00:00,0.0024464392887426634,0.0,0.0,0.0,0.0,0.0
2017-03-23 13:30:00+00:00,-0.0013464921286193698,0.0,0.0,0.0,0.0,-0.0
2017-03-24 13:30:00+00:00,0.001601099219161739,0.0,0.0,0.0,0.0,0.0
2017-03-27 13:30:00+00:00,0.005636868294673025,0.0,0.0,0.0,0.0,0.0
2017-03-28 13:30:00+00:00,-0.004099371444605038,0.0,0.0,0.0,0.0,-0.0
2017-03-29 13:30:00+00:00,0.002436163586163831,0.0,0.0,0.0,0.0,0.0
2017-03-30 13:30:00+00:00,-0.007206910225050711,0.0,0.0,0.0,0.0,-0.0
2017-03-31 13:30:00+00:00,0.0021102388572973307,0.0,0.0,0.0,0.0,0.0
2017-04-03 13:30:00+00:00,0.005306580584065079,0.0,0.0,0.0,0.0,0.0
2017-04-04 13:30:00+00:00,0.00226228970182607,0.0,0.0,0.0,0.0,0.0
2017-04-05 13:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-06 13:30:00+00:00,-0.003678334988324816,0.0,0.0,0.0,0.0,-0.0
2017-04-07 13:30:00+00:00,0.0023493772325884343,0.0,0.0,0.0,0.0,0.0
2017-04-10 13:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-11 13:30:00+00:00,0.014481863135711759,0.0,0.0,0.0,0.0,0.0
2017-04-12 13:30:00+00:00,0.006848701913851896,0.0,0.0,0.0,0.0,0.0
2017-04-13 13:30:00+00:00,0.004753334264967268,0.0,0.0,0.0,0.0,0.0
2017-04-17 13:30:00+00:00,-0.0029363834815019363,0.0,0.0,0.0,0.0,-0.0
2017-04-18 13:30:00+00:00,0.004744779460001958,0.0,0.0,0.0,0.0,0.0
2017-04-19 13:30:00+00:00,-0.008874746300268521,0.0,0.0,0.0,0.0,-0.0
2017-04-20 13:30:00+00:00,0.0018893922713916211,0.0,0.0,0.0,0.0,0.0
2017-04-21 13:30:00+00:00,0.002869780885113693,0.0,0.0,0.0,0.0,0.0
2017-04-24 13:30:00+00:00,-0.0067859882121455994,0.0,0.0,0.0,0.0,-0.0
2017-04-25 13:30:00+00:00,-0.010125150830952667,0.0,0.0,0.0,0.0,-0.0
2017-04-26 13:30:00+00:00,0.0049064144523129904,0.0,0.0,0.0,0.0,0.0
2017-04-27 13:30:00+00:00,-0.003723907331012466,0.0,0.0,0.0,0.0,-0.0
2017-04-28 13:30:00+00:00,0.0031563855415273068,0.0,0.0,0.0,0.0,0.0
2017-05-01 13:30:00+00:00,-0.00910820985920957,0.0,0.0,0.0,0.0,-0.0
2017-05-02 13:30:00+00:00,-0.00016709821486071696,0.0,0.0,0.0,0.0,-0.0
2017-05-03 13:30:00+00:00,-0.013957360197643709,0.0,0.0,0.0,0.0,-0.0
2017-05-04 13:30:00+00:00,-0.010086475737808298,0.0,0.0,0.0,0.0,-0.0
2017-05-05 13:30:00+00:00,0.0018837333588366256,0.0,0.0,0.0,0.0,0.0
2017-05-08 13:30:00+00:00,-0.002222050521183405,0.0,0.0,0.0,0.0,-0.0
2017-05-09 13:30:00+00:00,-0.005995691205500697,0.0,0.0,0.0,0.0,-0.0
2017-05-10 13:30:00+00:00,-8.61881599950598e-05,0.0,0.0,0.0,0.0,-0.0
2017-05-11 13:30:00+00:00,0.003964142371969848,0.0,0.0,0.0,0.0,0.0
2017-05-12 13:30:00+00:00,0.0028326337429585013,0.0,0.0,0.0,0.0,0.0
2017-05-15 13:30:00+00:00,0.0026534071191921527,0.0,0.0,0.0,0.0,0.0
2017-05-16 13:30:00+00:00,0.0043537829852127174,0.0,0.0,0.0,0.0,0.0
2017-05-17 13:30:00+00:00,0.018189539837597968,0.0,0.0,0.0,0.0,0.0
2017-05-18 13:30:00+00:00,-0.008181011348556977,0.0,0.0,0.0,0.0,-0.0
2017-05-19 13:30:00+00:00,0.0049659454541624015,0.0,0.0,0.0,0.0,0.0
2017-05-22 13:30:00+00:00,0.004187604636601616,0.0,0.0,0.0,0.0,0.0
2017-05-23 13:30:00+00:00,-0.006338633249028169,1.0,1.0,0.0005,0.0,-0.00683863324902817
2017-05-24 13:30:00+00:00,0.003944948993712671,1.0,0.0,0.0,0.0,0.003944948993712671
2017-05-25 13:30:00+00:00,-0.0010868426783263718,1.0,0.0,0.0,0.0,-0.0010868426783263718
2017-05-26 13:30:00+00:00,0.00887175702052101,1.0,0.0,0.0,0.0,0.00887175702052101
2017-05-30 13:30:00+00:00,-0.003318413164433487,1.0,0.0,0.0,0.0,-0.003318413164433487
2017-05-31 13:30:00+00:00,0.003995366733579031,1.0,0.0,0.0,0.0,0.003995366733579031
2017-06-01 13:30:00+00:00,0.0008290372396291268,1.0,0.0,0.0,0.0,0.0008290372396291268
2017-06-02 13:30:00+00:00,0.0073724269437449585,1.0,0.0,0.0,0.0,0.0073724269437449585
2017-06-05 13:30:00+00:00,0.0009867835373715828,1.0,0.0,0.0,0.0,0.0009867835373715828
2017-06-06 13:30:00+00:00,0.011254375087548674,1.0,0.0,0.0,0.0,0.011254375087548674
2017-06-07 13:30:00+00:00,-0.0052802724121523426,1.0,0.0,0.0,0.0,-0.0052802724121523426
2017-06-08 13:30:00+00:00,-0.0065332416684456,1.0,0.0,0.0,0.0,-0.0065332416684456
2017-06-09 13:30:00+00:00,-0.00912454251071615,1.0,0.0,0.0,0.0,-0.00912454251071615
2017-06-12 13:30:00+00:00,-0.0014932827593217013,1.0,0.0,0.0,0.0,-0.0014932827593217013
2017-06-13 13:30:00+00:00,0.0009970317877492363,1.0,0.0,0.0,0.0,0.0009970317877492363
2017-06-14 13:30:00+00:00,-0.00547811789275976,1.0,0.0,0.0,0.0,-0.00547811789275976
2017-06-15 13:30:00+00:00,-0.004172926066378535,1.0,0.0,0.0,0.0,-0.004172926066378535
2017-06-16 13:30:00+00:00,0.00016758836001962152,1.0,0.0,0.0,0.0,0.00016758836001962152
2017-06-19 13:30:00+00:00,-0.007625239321596311,1.0,0.0,0.0,0.0,-0.007625239321596311
2017-06-20 13:30:00+00:00,-0.0021109516115493943,1.0,0.0,0.0,0.0,-0.0021109516115493943
2017-06-21 13:30:00+00:00,0.0028769363429739236,1.0,0.0,0.0,0.0,0.0028769363429739236
2017-06-22 13:30:00+00:00,0.0033749707830617037,1.0,0.0,0.0,0.0,0.0033749707830617037
2017-06-23 13:30:00+00:00,0.004288615406013552,1.0,0.0,0.0,0.0,0.004288615406013552
2017-06-26 13:30:00+00:00,-0.008959220397639522,1.0,0.0,0.0,0.0,-0.008959220397639522
2017-06-27 13:30:00+00:00,0.0038019343183650633,1.0,0.0,0.0,0.0,0.0038019343183650633
2017-06-28 13:30:00+00:00,0.0007575454013519778,1.0,0.0,0.0,0.0,0.0007575454013519778
2017-06-29 13:30:00+00:00,-0.00487806411784153,1.0,0.0,0.0,0.0,-0.00487806411784153
2017-06-30 13:30:00+00:00,-0.00253552275635216,1.0,0.0,0.0,0.0,-0.00253552275635216
2017-07-03 13:30:00+00:00,-0.016353163532217163,1.0,0.0,0.0,0.0,-0.016353163532217163
2017-07-05 13:30:00+00:00,0.003704025486608087,1.0,0.0,0.0,0.0,0.003704025486608087
2017-07-06 13:30:00+00:00,-0.00042907160833882685,1.0,0.0,0.0,0.0,-0.00042907160833882685
2017-07-07 13:30:00+00:00,-0.010217244173899132,1.0,0.0,0.0,0.0,-0.010217244173899132
2017-07-10 13:30:00+00:00,0.0016481821948142183,1.0,0.0,0.0,0.0,0.0016481821948142183
2017-07-11 13:30:00+00:00,0.0012990519121258703,1.0,0.0,0.0,0.0,0.0012990519121258703
2017-07-12 13:30:00+00:00,0.0035460648934031447,1.0,0.0,0.0,0.0,0.0035460648934031447
2017-07-13 13:30:00+00:00,-0.0018098688846157618,1.0,0.0,0.0,0.0,-0.0018098688846157618
2017-07-14 13:30:00+00:00,0.008202356680584888,1.0,0.0,0.0,0.0,0.008202356680584888
2017-07-17 13:30:00+00:00,0.004453235312239068,1.0,0.0,0.0,0.0,0.004453235312239068
2017-07-18 13:30:00+00:00,0.006991215691223296,1.0,0.0,0.0,0.0,0.006991215691223296
2017-07-19 13:30:00+00:00,-0.0002539901713815018,1.0,0.0,0.0,0.0,-0.0002539901713815018
2017-07-20 13:30:00+00:00,0.001354979930841882,1.0,0.0,0.0,0.0,0.001354979930841882
2017-07-21 13:30:00+00:00,0.008626558617128577,1.0,0.0,0.0,0.0,0.008626558617128577
2017-07-24 13:30:00+00:00,0.00041921366315400554,1.0,0.0,0.0,0.0,0.00041921366315400554
2017-07-25 13:30:00+00:00,-0.0032687905257637873,1.0,0.0,0.0,0.0,-0.0032687905257637873
2017-07-26 13:30:00+00:00,0.008072646310579357,1.0,0.0,0.0,0.0,0.008072646310579357
2017-07-27 13:30:00+00:00,-0.0007507202198242524,1.0,0.0,0.0,0.0,-0.0007507202198242524
2017-07-28 13:30:00+00:00,0.00751316068954333,1.0,0.0,0.0,0.0,0.00751316068954333
2017-07-31 13:30:00+00:00,0.0004971211979458712,1.0,0.0,0.0,0.0,0.0004971211979458712
2017-08-01 13:30:00+00:00,-0.0008281447132181263,1.0,0.0,0.0,0.0,-0.0008281447132181263
2017-08-02 13:30:00+00:00,-0.002072109381170417,1.0,0.0,0.0,0.0,-0.002072109381170417
2017-08-03 13:30:00+00:00,0.0015780299800982611,1.0,0.0,0.0,0.0,0.0015780299800982611
2017-08-04 13:30:00+00:00,-0.007794965092940864,1.0,0.0,0.0,0.0,-0.007794965092940864
2017-08-07 13:30:00+00:00,-0.0011700742821816323,1.0,0.0,0.0,0.0,-0.0011700742821816323
2017-08-08 13:30:00+00:00,0.0029286123995053703,1.0,0.0,0.0,0.0,0.0029286123995053703
2017-08-09 13:30:00+00:00,0.012097421498903138,1.0,0.0,0.0,0.0,0.012097421498903138
2017-08-10 13:30:00+00:00,0.0074190218777654415,1.0,0.0,0.0,0.0,0.0074190218777654415
2017-08-11 13:30:00+00:00,0.004745944156777204,1.0,0.0,0.0,0.0,0.004745944156777204
2017-08-14 13:30:00+00:00,-0.007085289845225495,1.0,0.0,0.0,0.0,-0.007085289845225495
2017-08-15 13:30:00+00:00,-0.007709931316675189,1.0,0.0,0.0,0.0,-0.007709931316675189
2017-08-16 13:30:00+00:00,0.007356582616572016,1.0,0.0,0.0,0.0,0.007356582616572016
2017-08-17 13:30:00+00:00,0.005087348020141658,1.0,0.0,0.0,0.0,0.005087348020141658
2017-08-18 13:30:00+00:00,-0.0015511047050799087,1.0,0.0,0.0,0.0,-0.0015511047050799087
2017-08-21 13:30:00+00:00,0.0037612352656934966,1.0,0.0,0.0,0.0,0.0037612352656934966
2017-08-22 13:30:00+00:00,-0.004480311519932001,1.0,0.0,0.0,0.0,-0.004480311519932001
2017-08-23 13:30:00+00:00,0.003764005301683415,1.0,0.0,0.0,0.0,0.003764005301683415
2017-08-24 13:30:00+00:00,-0.003097719565420043,1.0,0.0,0.0,0.0,-0.003097719565420043
2017-08-25 13:30:00+00:00,0.003679752595251218,1.0,0.0,0.0,0.0,0.003679752595251218
2017-08-28 13:30:00+00:00,0.015887278895027057,1.0,0.0,0.0,0.0,0.015887278895027057
2017-08-29 13:30:00+00:00,-0.0021654043401577727,1.0,0.0,0.0,0.0,-0.0021654043401577727
2017-08-30 13:30:00+00:00,-0.0004822179671816196,1.0,0.0,0.0,0.0,-0.0004822179671816196
2017-08-31 13:30:00+00:00,0.011740101940391323,1.0,0.0,0.0,0.0,0.011740101940391323
2017-09-01 13:30:00+00:00,0.0019074699121892635,1.0,0.0,0.0,0.0,0.0019074699121892635
2017-09-05 13:30:00+00:00,0.011105834943620163,1.0,0.0,0.0,0.0,0.011105834943620163
2017-09-06 13:30:00+00:00,-0.005099651110526904,1.0,0.0,0.0,0.0,-0.005099651110526904
2017-09-07 13:30:00+00:00,0.010409331674411604,1.0,0.0,0.0,0.0,0.010409331674411604
2017-09-08 13:30:00+00:00,-0.0012487602904230899,1.0,0.0,0.0,0.0,-0.0012487602904230899
2017-09-11 13:30:00+00:00,-0.013909500369754801,1.0,0.0,0.0,0.0,-0.013909500369754801
2017-09-12 13:30:00+00:00,0.0029320477853174154,1.0,0.0,0.0,0.0,0.0029320477853174154
2017-09-13 13:30:00+00:00,-0.007506297144185492,1.0,0.0,0.0,0.0,-0.007506297144185492
2017-09-14 13:30:00+00:00,0.004378656548724491,1.0,0.0,0.0,0.0,0.004378656548724491
2017-09-15 13:30:00+00:00,-0.004993697404288455,1.0,0.0,0.0,0.0,-0.004993697404288455
2017-09-18 13:30:00+00:00,-0.009320466663927607,1.0,0.0,0.0,0.0,-0.009320466663927607
2017-09-19 13:30:00+00:00,0.0020907215740946228,1.0,0.0,0.0,0.0,0.0020907215740946228
2017-09-20 13:30:00+00:00,-0.008024393981386213,1.0,0.0,0.0,0.0,-0.008024393981386213
2017-09-21 13:30:00+00:00,-0.00760396716163525,1.0,0.0,0.0,0.0,-0.00760396716163525
2017-09-22 13:30:00+00:00,0.004564701313993336,1.0,0.0,0.0,0.0,0.004564701313993336
2017-09-25 13:30:00+00:00,0.01046738833080263,1.0,0.0,0.0,0.0,0.01046738833080263
2017-09-26 13:30:00+00:00,-0.01116196421162674,1.0,0.0,0.0,0.0,-0.01116196421162674
2017-09-27 13:30:00+00:00,-0.009420139990778287,1.0,0.0,0.0,0.0,-0.009420139990778287
2017-09-28 13:30:00+00:00,0.001885519931214219,1.0,0.0,0.0,0.0,0.001885519931214219
2017-09-29 13:30:00+00:00,-0.005155038524978006,1.0,0.0,0.0,0.0,-0.005155038524978006
2017-10-02 13:30:00+00:00,-0.006662322551317601,1.0,0.0,0.0,0.0,-0.006662322551317601
2017-10-03 13:30:00+00:00,0.0004968550936175209,1.0,0.0,0.0,0.0,0.0004968550936175209
2017-10-04 13:30:00+00:00,0.002813840376879595,1.0,0.0,0.0,0.0,0.002813840376879595
2017-10-05 13:30:00+00:00,-0.0053643767904710815,1.0,0.0,0.0,0.0,-0.0053643767904710815
2017-10-06 13:30:00+00:00,0.004729503075844965,1.0,0.0,0.0,0.0,0.004729503075844965
2017-10-09 13:30:00+00:00,0.008175782666649978,1.0,0.0,0.0,0.0,0.008175782666649978
2017-10-10 13:30:00+00:00,0.002621229439913275,1.0,0.0,0.0,0.0,0.002621229439913275
2017-10-11 13:30:00+00:00,0.0031862694835504968,1.0,0.0,0.0,0.0,0.0031862694835504968
2017-10-12 13:30:00+00:00,0.000814386133850542,1.0,0.0,0.0,0.0,0.000814386133850542
2017-10-13 13:30:00+00:00,0.0075677460313676725,1.0,0.0,0.0,0.0,0.0075677460313676725
2017-10-16 13:30:00+00:00,-0.006864791440930884,1.0,0.0,0.0,0.0,-0.006864791440930884
2017-10-17 13:30:00+00:00,-0.006830966568647567,1.0,0.0,0.0,0.0,-0.006830966568647567
2017-10-18 13:30:00+00:00,-0.003766470931118926,1.0,0.0,0.0,0.0,-0.003766470931118926
2017-10-19 13:30:00+00:00,0.005917656213846101,1.0,0.0,0.0,0.0,0.005917656213846101
2017-10-20 13:30:00+00:00,-0.006373059753138954,1.0,0.0,0.0,0.0,-0.006373059753138954
2017-10-23 13:30:00+00:00,0.0015623915833617996,1.0,0.0,0.0,0.0,0.0015623915833617996
2017-10-24 13:30:00+00:00,-0.003858794818776823,1.0,0.0,0.0,0.0,-0.003858794818776823
2017-10-25 13:30:00+00:00,0.00016481202311591225,1.0,0.0,0.0,0.0,0.00016481202311591225
2017-10-26 13:30:00+00:00,-0.008405411255806072,1.0,0.0,0.0,0.0,-0.008405411255806072
2017-10-27 13:30:00+00:00,0.004736970715121691,1.0,0.0,0.0,0.0,0.004736970715121691
2017-10-30 13:30:00+00:00,0.0019023633137822404,1.0,0.0,0.0,0.0,0.0019023633137822404
2017-10-31 13:30:00+00:00,-0.003797565383496626,1.0,0.0,0.0,0.0,-0.003797565383496626
2017-11-01 13:30:00+00:00,0.003646328400454646,1.0,0.0,0.0,0.0,0.003646328400454646
2017-11-02 13:30:00+00:00,0.0006605716344769696,1.0,0.0,0.0,0.0,0.0006605716344769696
2017-11-03 13:30:00+00:00,-0.004703355749990812,1.0,0.0,0.0,0.0,-0.004703355749990812
2017-11-06 14:30:00+00:00,0.008539203746005919,1.0,0.0,0.0,0.0,0.008539203746005919
2017-11-07 14:30:00+00:00,-0.003616953850285376,1.0,0.0,0.0,0.0,-0.003616953850285376
2017-11-08 14:30:00+00:00,0.0034650455582678763,1.0,0.0,0.0,0.0,0.0034650455582678763
2017-11-09 14:30:00+00:00,0.004110828013571766,1.0,0.0,0.0,0.0,0.004110828013571766
2017-11-10 14:30:00+00:00,-0.008187996581421442,1.0,0.0,0.0,0.0,-0.008187996581421442
2017-11-13 14:30:00+00:00,0.0014860093226884974,1.0,0.0,0.0,0.0,0.0014860093226884974
2017-11-14 14:30:00+00:00,0.0020608359165059653,1.0,0.0,0.0,0.0,0.0020608359165059653
2017-11-15 14:30:00+00:00,-0.0012339083538734918,1.0,0.0,0.0,0.0,-0.0012339083538734918
2017-11-16 14:30:00+00:00,-8.23831309511025e-05,1.0,0.0,0.0,0.0,-8.23831309511025e-05
2017-11-17 14:30:00+00:00,0.012026351450757033,1.0,0.0,0.0,0.0,0.012026351450757033
2017-11-20 14:30:00+00:00,-0.012616010451388493,1.0,0.0,0.0,0.0,-0.012616010451388493
2017-11-21 14:30:00+00:00,0.0016487064682373376,1.0,0.0,0.0,0.0,0.0016487064682373376
2017-11-22 14:30:00+00:00,0.009217308019892734,1.0,0.0,0.0,0.0,0.009217308019892734
2017-11-24 14:30:00+00:00,-0.002527909692056185,1.0,0.0,0.0,0.0,-0.002527909692056185
2017-11-27 14:30:00+00:00,0.004169409233999888,1.0,0.0,0.0,0.0,0.004169409233999888
2017-11-28 14:30:00+00:00,-0.00016286145211019676,1.0,0.0,0.0,0.0,-0.00016286145211019676
2017-11-29 14:30:00+00:00,-0.0062698205225437675,1.0,0.0,0.0,0.0,-0.0062698205225437675
2017-11-30 14:30:00+00:00,-0.007702412605330111,1.0,0.0,0.0,0.0,-0.007702412605330111
2017-12-01 14:30:00+00:00,0.004046225185331043,1.0,0.0,0.0,0.0,0.004046225185331043
2017-12-04 14:30:00+00:00,-0.00337195530112111,1.0,0.0,0.0,0.0,-0.00337195530112111
2017-12-05 14:30:00+00:00,-0.007096885692240984,1.0,0.0,0.0,0.0,-0.007096885692240984
2017-12-06 14:30:00+00:00,-0.002077792558461522,1.0,0.0,0.0,0.0,-0.002077792558461522
2017-12-07 14:30:00+00:00,-0.013159005872162122,1.0,0.0,0.0,0.0,-0.013159005872162122
2017-12-08 14:30:00+00:00,-8.434894941444782e-05,1.0,0.0,0.0,0.0,-8.434894941444782e-05
2017-12-11 14:30:00+00:00,-0.00396692443776514,1.0,0.0,0.0,0.0,-0.00396692443776514
2017-12-12 14:30:00+00:00,0.0011863349471581408,1.0,0.0,0.0,0.0,0.0011863349471581408
2017-12-13 14:30:00+00:00,0.008633065001213858,1.0,0.0,0.0,0.0,0.008633065001213858
2017-12-14 14:30:00+00:00,-0.002013911785324507,1.0,0.0,0.0,0.0,-0.002013911785324507
2017-12-15 14:30:00+00:00,0.0021020768465358497,1.0,0.0,0.0,0.0,0.0021020768465358497
2017-12-18 14:30:00+00:00,0.004614893860962033,1.0,0.0,0.0,0.0,0.004614893860962033
2017-12-19 14:30:00+00:00,0.0007516606979649509,1.0,0.0,0.0,0.0,0.0007516606979649509
2017-12-20 14:30:00+00:00,0.002670670135530351,1.0,0.0,0.0,0.0,0.002670670135530351
2017-12-21 14:30:00+00:00,0.0014150005810635857,1.0,0.0,0.0,0.0,0.0014150005810635857
2017-12-22 14:30:00+00:00,0.005236513137701904,1.0,0.0,0.0,0.0,0.005236513137701904
2017-12-26 14:30:00+00:00,0.006862859144246336,1.0,0.0,0.0,0.0,0.006862859144246336
2017-12-27 14:30:00+00:00,0.0037776687734956127,1.0,0.0,0.0,0.0,0.0037776687734956127
2017-12-28 14:30:00+00:00,0.005072364396301321,1.0,0.0,0.0,0.0,0.005072364396301321
2017-12-29 14:30:00+00:00,0.006512031434223742,1.0,0.0,0.0,0.0,0.006512031434223742
2018-01-02 14:30:00+00:00,0.012131014811884722,1.0,0.0,0.0,0.0,0.012131014811884722
2018-01-03 14:30:00+00:00,-0.002636850395774437,1.0,0.0,0.0,0.0,-0.002636850395774437
2018-01-04 14:30:00+00:00,0.00512737855482448,1.0,0.0,0.0,0.0,0.00512737855482448
2018-01-05 14:30:00+00:00,-0.0010361649479245783,1.0,0.0,0.0,0.0,-0.0010361649479245783
2018-01-08 14:30:00+00:00,-0.00015961279955833962,1.0,0.0,0.0,0.0,-0.00015961279955833962
2018-01-09 14:30:00+00:00,-0.0046284750854692636,1.0,0.0,0.0,0.0,-0.0046284750854692636
2018-01-10 14:30:00+00:00,0.002405158456580736,1.0,0.0,0.0,0.0,0.002405158456580736
2018-01-11 14:30:00+00:00,0.003279242310744168,1.0,0.0,0.0,0.0,0.003279242310744168
2018-01-12 14:30:00+00:00,0.012117319941670202,1.0,0.0,0.0,0.0,0.012117319941670202
2018-01-16 14:30:00+00:00,0.0016540570729914883,1.0,0.0,0.0,0.0,0.0016540570729914883
2018-01-17 14:30:00+00:00,-0.008099385028916495,1.0,0.0,0.0,0.0,-0.008099385028916495
2018-01-18 14:30:00+00:00,-0.002219746160232239,1.0,0.0,0.0,0.0,-0.002219746160232239
2018-01-19 14:30:00+00:00,0.004449368789751107,1.0,0.0,0.0,0.0,0.004449368789751107
2018-01-22 14:30:00+00:00,0.0018193589642852004,1.0,0.0,0.0,0.0,0.0018193589642852004
2018-01-23 14:30:00+00:00,0.004974316982453653,1.0,0.0,0.0,0.0,0.004974316982453653
